0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.051888500000000004,5.010076,0.000471,0.0
0.07673350000000001,5.02008,0.001806,0.0
0.1011855,5.03006,0.003534,0.0
0.1256375,5.040056,0.005262,0.0
0.15008950000000001,5.050056,0.0069900000000000006,0.0
0.17454150000000002,5.060056,0.008718000000000002,0.0
0.19899350000000005,5.070056,0.010446000000000002,0.0
0.22344550000000002,5.080056,0.012174000000000003,0.0
0.24789750000000002,5.089032,0.013902000000000001,0.0
0.2723495,5.099032,0.01563,0.0
0.29680150000000005,5.109032,0.017358,0.0
0.3212535000000001,5.119036,0.019086,0.0
0.34570550000000005,5.129032,0.020814,0.0
0.3701575000000001,5.139032,0.022541999999999996,0.0
0.39460950000000006,5.149032,0.024269999999999996,0.0
0.41906150000000003,5.159032,0.025997999999999993,0.0
0.4435135000000001,5.169032,0.027725999999999997,0.0
0.46796550000000003,5.179032,0.029453999999999998,0.0
0.4924175,5.189032,0.031182,0.0
0.4906895,5.199032,0.03291,0.0
0.48943299999999995,5.209032,0.034167,0.0
0.48904,5.218008,0.03456,0.0
0.48904,5.228008,0.03456,0.0
0.48904,5.238008,0.03456,0.0
0.48904,5.248008,0.03456,0.0
0.48904,5.256984,0.03456,0.0
0.48904,5.266984,0.03456,0.0
0.48904,5.276984,0.03456,0.0
0.48904,5.286984,0.03456,0.0
0.48904,5.296984,0.03456,0.0
0.48904,5.306984,0.03456,0.0
0.48904,5.316984,0.03456,0.0
0.48904,5.326984,0.03456,0.0
0.48904,5.336984,0.03456,0.0
0.48904,5.346984,0.03456,0.0
0.48904,5.356984,0.03456,0.0
0.48904,5.366984,0.03456,0.0
0.48904,5.376984,0.03456,0.0
0.48904,5.38596,0.03456,0.0
0.48904,5.39596,0.03456,0.0
0.48904,5.40596,0.03456,0.0
0.48904,5.41596,0.03456,0.0
0.48904,5.424936,0.03456,0.0
0.48904,5.434936,0.03456,0.0
0.48904,5.444936,0.03456,0.0
0.48904,5.454936,0.03456,0.0
0.48904,5.464936,0.03456,0.0
0.48904,5.474936,0.03456,0.0
0.48904,5.484936,0.03456,0.0
0.48904,5.494936,0.03456,0.0
0.48904,5.504936,0.03456,0.0
0.48904,5.514936,0.03456,0.0
0.48904,5.524936,0.03456,0.0
0.48904,5.534936,0.03456,0.0
0.48904,5.544936,0.03456,0.0
0.48904,5.553912,0.03456,0.0
0.48904,5.563912,0.03456,0.0
0.48904,5.573912,0.03456,0.0
0.48904,5.583912,0.03456,0.0
0.48904,5.592888,0.03456,0.0
0.48904,5.602888,0.03456,0.0
0.48904,5.612888,0.03456,0.0
0.48904,5.622888,0.03456,0.0
0.48904,5.632888,0.03456,0.0
0.48904,5.642888,0.03456,0.0
0.48904,5.652888,0.03456,0.0
0.48904,5.662888,0.03456,0.0
0.48904,5.672888,0.03456,0.0
0.48904,5.682888,0.03456,0.0
0.48904,5.692888,0.03456,0.0
0.48904,5.702888,0.03456,0.0
0.48904,5.712888,0.03456,0.0
0.48904,5.721864,0.03456,0.0
0.48904,5.731864,0.03456,0.0
0.48904,5.741864,0.03456,0.0
0.48904,5.751868,0.03456,0.0
0.48904,5.761864,0.03456,0.0
0.48904,5.771864,0.03456,0.0
0.48904,5.781864,0.03456,0.0
0.48904,5.791864,0.03456,0.0
0.48904,5.801864,0.03456,0.0
0.48904,5.811864,0.03456,0.0
0.48904,5.821864,0.03456,0.0
0.48904,5.831864,0.03456,0.0
0.48904,5.841864,0.03456,0.0
0.48904,5.85084,0.03456,0.0
0.48904,5.86084,0.03456,0.0
0.48904,5.87084,0.03456,0.0
0.48904,5.88084,0.03456,0.0
0.48904,5.889816,0.03456,0.0
0.48904,5.899816,0.03456,0.0
0.48904,5.909816,0.03456,0.0
0.48904,5.919816,0.03456,0.0
0.48904,5.929816,0.03456,0.0
0.48904,5.939816,0.03456,0.0
0.48904,5.949816,0.03456,0.0
0.48904,5.959816,0.03456,0.0
0.48904,5.969816,0.03456,0.0
0.48904,5.979816,0.03456,0.0
0.48904,5.989816,0.03456,0.0
0.48904,5.999816,0.03456,0.0
0.48904,6.009816,0.03456,0.0
0.48904,6.018792,0.03456,0.0
0.48904,6.028792,0.03456,0.0
0.48904,6.038792,0.03456,0.0
0.48904,6.048792,0.03456,0.0
0.48904,6.057768,0.03456,0.0
0.48904,6.067768,0.03456,0.0
0.48904,6.077768,0.03456,0.0
0.48904,6.087768,0.03456,0.0
0.48904,6.097768,0.03456,0.0
0.48904,6.107768,0.03456,0.0
0.48904,6.117768,0.03456,0.0
0.48904,6.127768,0.03456,0.0
0.48904,6.137768,0.03456,0.0
0.48904,6.147768,0.03456,0.0
0.48904,6.157768,0.03456,0.0
0.48904,6.167768,0.03456,0.0
0.48904,6.177768,0.03456,0.0
0.48904,6.186744,0.03456,0.0
0.48904,6.196744,0.03456,0.0
0.48904,6.206744,0.03456,0.0
0.48904,6.216744,0.03456,0.0
0.48904,6.22572,0.03456,0.0
0.48904,6.23572,0.03456,0.0
0.48904,6.24572,0.03456,0.0
0.48904,6.25572,0.03456,0.0
0.48904,6.26572,0.03456,0.0
0.48904,6.27572,0.03456,0.0
0.48904,6.28572,0.03456,0.0
0.48904,6.29572,0.03456,0.0
0.48904,6.30572,0.03456,0.0
0.48904,6.31572,0.03456,0.0
0.48904,6.32572,0.03456,0.0
0.48904,6.33572,0.03456,0.0
0.48904,6.34572,0.03456,0.0
0.48904,6.354696,0.03456,0.0
0.48904,6.364696,0.03456,0.0
0.48904,6.374696,0.03456,0.0
0.48904,6.3847,0.03456,0.0
0.48904,6.394696,0.03456,0.0
0.48904,6.404696,0.03456,0.0
0.48904,6.414696,0.03456,0.0
0.48904,6.424696,0.03456,0.0
0.48904,6.434696,0.03456,0.0
0.48904,6.444696,0.03456,0.0
0.48904,6.454696,0.03456,0.0
0.48904,6.464696,0.03456,0.0
0.48904,6.474696,0.03456,0.0
0.48904,6.483672,0.03456,0.0
0.48904,6.493672,0.03456,0.0
0.48904,6.503672,0.03456,0.0
0.48904,6.513672,0.03456,0.0
0.48904,6.522648,0.03456,0.0
0.48904,6.532648,0.03456,0.0
0.48904,6.542648,0.03456,0.0
0.48904,6.552648,0.03456,0.0
0.48904,6.562648,0.03456,0.0
0.48904,6.572648,0.03456,0.0
0.48904,6.582648,0.03456,0.0
0.48904,6.592648,0.03456,0.0
0.48904,6.602648,0.03456,0.0
0.48904,6.612648,0.03456,0.0
0.48904,6.622648,0.03456,0.0
0.48904,6.632648,0.03456,0.0
0.48904,6.642648,0.03456,0.0
0.48904,6.651624,0.03456,0.0
0.48904,6.661624,0.03456,0.0
0.48904,6.671624,0.03456,0.0
0.48904,6.681624,0.03456,0.0
0.48904,6.6906,0.03456,0.0
0.48904,6.7006,0.03456,0.0
0.48904,6.7106,0.03456,0.0
0.48904,6.7206,0.03456,0.0
0.48904,6.7306,0.03456,0.0
0.48904,6.7406,0.03456,0.0
0.48904,6.7506,0.03456,0.0
0.48904,6.7606,0.03456,0.0
0.48904,6.7706,0.03456,0.0
0.48904,6.7806,0.03456,0.0
0.48904,6.7906,0.03456,0.0
0.48904,6.8006,0.03456,0.0
0.48904,6.8106,0.03456,0.0
0.48904,6.819576,0.03456,0.0
0.48904,6.829576,0.03456,0.0
0.48904,6.839576,0.03456,0.0
0.48904,6.849576,0.03456,0.0
0.48904,6.858552,0.03456,0.0
0.48904,6.868552,0.03456,0.0
0.48904,6.878552,0.03456,0.0
0.48904,6.888552,0.03456,0.0
0.48904,6.898552,0.03456,0.0
0.48904,6.908552,0.03456,0.0
0.48904,6.918552,0.03456,0.0
0.48904,6.928552,0.03456,0.0
0.48904,6.938552,0.03456,0.0
0.48904,6.948552,0.03456,0.0
0.48904,6.958552,0.03456,0.0
0.48904,6.968552,0.03456,0.0
0.48904,6.978552,0.03456,0.0
0.48904,6.987528,0.03456,0.0
0.48904,6.997528,0.03456,0.0
0.5239464999999999,7.007528,0.03456,0.0
0.5585389999999999,7.017552,0.03487400000000001,0.0
0.5922674999999998,7.027556,0.03605200000000001,0.0
0.6253674999999997,7.037556,0.03785850000000001,0.0
0.6584674999999997,7.04756,0.03966500000000001,0.0
0.6916464999999996,7.057536,0.04139300000000001,0.0
0.7248254999999997,7.067528,0.04312100000000002,0.0
0.7580044999999997,7.077528,0.04484900000000002,0.0
0.7911834999999998,7.087528,0.046577000000000014,0.0
0.8243624999999999,7.097528,0.048305000000000015,0.0
0.8575415,7.107528,0.05003300000000001,0.0
0.8907205,7.117528,0.051760999999999995,0.0
0.9238995,7.127528,0.05348899999999999,0.0
0.9570784999999999,7.137528,0.055216999999999974,0.0
0.9902574999999999,7.147528,0.05694499999999998,0.0
1.0234364999999999,7.156504,0.05867299999999999,0.0
1.0566155,7.166504,0.060400999999999996,0.0
1.0897944999999998,7.176504,0.062129000000000004,0.0
1.1229735,7.186504,0.06385700000000001,0.0
1.1561525,7.196504,0.065585,0.0
1.1544249999999998,7.206504,0.067313,0.0
1.1530114999999999,7.216504,0.06872700000000001,0.0
1.1524619999999999,7.226504,0.06927700000000002,0.0
1.1525409999999998,7.236504,0.06919850000000001,0.0
1.1526199999999998,7.246504,0.06912,0.0
1.1526199999999998,7.256504,0.06912,0.0
1.1526199999999998,7.266504,0.06912,0.0
1.1526199999999998,7.276504,0.06912,0.0
1.1526199999999998,7.28548,0.06912,0.0
1.1526199999999998,7.29548,0.06912,0.0
1.1526199999999998,7.30548,0.06912,0.0
1.1526199999999998,7.31548,0.06912,0.0
1.1526199999999998,7.324456,0.06912,0.0
1.1526199999999998,7.334456,0.06912,0.0
1.1526199999999998,7.344456,0.06912,0.0
1.1526199999999998,7.354456,0.06912,0.0
1.1526199999999998,7.364456,0.06912,0.0
1.1526199999999998,7.374456,0.06912,0.0
1.1526199999999998,7.384456,0.06912,0.0
1.1526199999999998,7.394456,0.06912,0.0
1.1526199999999998,7.404456,0.06912,0.0
1.1526199999999998,7.414456,0.06912,0.0
1.1526199999999998,7.424456,0.06912,0.0
1.1526199999999998,7.434456,0.06912,0.0
1.1526199999999998,7.444456,0.06912,0.0
1.1526199999999998,7.453432,0.06912,0.0
1.1526199999999998,7.463432,0.06912,0.0
1.1526199999999998,7.473432,0.06912,0.0
1.1526199999999998,7.483432,0.06912,0.0
1.1526199999999998,7.492408,0.06912,0.0
1.1526199999999998,7.502408,0.06912,0.0
1.1526199999999998,7.512408,0.06912,0.0
1.1526199999999998,7.522408,0.06912,0.0
1.1526199999999998,7.532408,0.06912,0.0
1.1526199999999998,7.542408,0.06912,0.0
1.1526199999999998,7.552408,0.06912,0.0
1.1526199999999998,7.562408,0.06912,0.0
1.1526199999999998,7.572408,0.06912,0.0
1.1526199999999998,7.582408,0.06912,0.0
1.1526199999999998,7.592408,0.06912,0.0
1.1526199999999998,7.602408,0.06912,0.0
1.1526199999999998,7.612408,0.06912,0.0
1.1526199999999998,7.621384,0.06912,0.0
1.1526199999999998,7.631384,0.06912,0.0
