0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.05236,5.010056,0.0,0.0
0.07854,5.020056,0.0,0.0
0.10472,5.030056,0.0,0.0
0.1309,5.040056,0.0,0.0
0.15708,5.050056,0.0,0.0
0.18326,5.060056,0.0,0.0
0.20944,5.070056,0.0,0.0
0.23562,5.080056,0.0,0.0
0.2618,5.089032,0.0,0.0
0.28798,5.099032,0.0,0.0
0.31416,5.109032,0.0,0.0
0.34034000000000003,5.119036,0.0,0.0
0.36652,5.129032,0.0,0.0
0.39270000000000005,5.139032,0.0,0.0
0.41888,5.149032,0.0,0.0
0.44506,5.159032,0.0,0.0
0.47124,5.169032,0.0,0.0
0.49742,5.179032,0.0,0.0
0.5236,5.189032,0.0,0.0
0.5236,5.199032,0.0,0.0
0.5236,5.209032,0.0,0.0
0.5236,5.219032,0.0,0.0
0.5236,5.229032,0.0,0.0
0.5236,5.239032,0.0,0.0
0.5236,5.249032,0.0,0.0
0.5236,5.258008,0.0,0.0
0.5236,5.268008,0.0,0.0
0.5236,5.278008,0.0,0.0
0.5236,5.288008,0.0,0.0
0.5236,5.298008,0.0,0.0
0.5236,5.308008,0.0,0.0
0.5236,5.318008,0.0,0.0
0.5236,5.328008,0.0,0.0
0.5236,5.338008,0.0,0.0
0.5236,5.348008,0.0,0.0
0.5236,5.358008,0.0,0.0
0.5236,5.368008,0.0,0.0
0.5236,5.378008,0.0,0.0
0.5236,5.388008,0.0,0.0
0.5236,5.398008,0.0,0.0
0.5236,5.408008,0.0,0.0
0.5236,5.418008,0.0,0.0
0.5236,5.428008,0.0,0.0
0.5236,5.438008,0.0,0.0
0.5236,5.448008,0.0,0.0
0.5236,5.458008,0.0,0.0
0.5236,5.468008,0.0,0.0
0.5236,5.478008,0.0,0.0
0.5236,5.488008,0.0,0.0
0.5236,5.498008,0.0,0.0
0.5236,5.508008,0.0,0.0
0.5236,5.518008,0.0,0.0
0.5236,5.528008,0.0,0.0
0.5236,5.538008,0.0,0.0
0.5236,5.548008,0.0,0.0
0.5236,5.556984,0.0,0.0
0.5236,5.566984,0.0,0.0
0.5236,5.576984,0.0,0.0
0.5236,5.586984,0.0,0.0
0.5236,5.59596,0.0,0.0
0.5236,5.60596,0.0,0.0
0.5236,5.61596,0.0,0.0
0.5236,5.62596,0.0,0.0
0.5236,5.63596,0.0,0.0
0.5236,5.64596,0.0,0.0
0.5236,5.65596,0.0,0.0
0.5236,5.66596,0.0,0.0
0.5236,5.67596,0.0,0.0
0.5236,5.68596,0.0,0.0
0.5236,5.69596,0.0,0.0
0.5236,5.70596,0.0,0.0
0.5236,5.71596,0.0,0.0
0.5236,5.72596,0.0,0.0
0.5236,5.73596,0.0,0.0
0.5236,5.74596,0.0,0.0
0.5236,5.755964,0.0,0.0
0.5236,5.76596,0.0,0.0
0.5236,5.77596,0.0,0.0
0.5236,5.78596,0.0,0.0
0.5236,5.79596,0.0,0.0
0.5236,5.80596,0.0,0.0
0.5236,5.81596,0.0,0.0
0.5236,5.82596,0.0,0.0
0.5236,5.83596,0.0,0.0
0.5236,5.84596,0.0,0.0
0.5236,5.85596,0.0,0.0
0.5236,5.86596,0.0,0.0
0.5236,5.87596,0.0,0.0
0.5236,5.88596,0.0,0.0
0.5236,5.89596,0.0,0.0
0.5236,5.90596,0.0,0.0
0.5236,5.91596,0.0,0.0
0.5236,5.92596,0.0,0.0
0.5236,5.93596,0.0,0.0
0.5236,5.94596,0.0,0.0
0.5236,5.95596,0.0,0.0
0.5236,5.96596,0.0,0.0
0.5236,5.97596,0.0,0.0
0.5236,5.98596,0.0,0.0
0.5236,5.99596,0.0,0.0
0.5236,6.00596,0.0,0.0
0.5236,6.01596,0.0,0.0
0.5236,6.02596,0.0,0.0
0.5236,6.03596,0.0,0.0
0.5236,6.04596,0.0,0.0
0.5236,6.05596,0.0,0.0
0.5236,6.06596,0.0,0.0
0.5236,6.07596,0.0,0.0
0.5236,6.08596,0.0,0.0
0.5236,6.09596,0.0,0.0
0.5236,6.10596,0.0,0.0
0.5236,6.11596,0.0,0.0
0.5236,6.12596,0.0,0.0
0.5236,6.13596,0.0,0.0
0.5236,6.14596,0.0,0.0
0.5236,6.15596,0.0,0.0
0.5236,6.16596,0.0,0.0
0.5236,6.17596,0.0,0.0
0.5236,6.18596,0.0,0.0
0.5236,6.19596,0.0,0.0
0.5236,6.20596,0.0,0.0
0.5236,6.21596,0.0,0.0
0.5236,6.22596,0.0,0.0
0.5236,6.234936,0.0,0.0
0.5236,6.244936,0.0,0.0
0.5236,6.254936,0.0,0.0
0.5236,6.264936,0.0,0.0
0.5236,6.274936,0.0,0.0
0.5236,6.284936,0.0,0.0
0.5236,6.294936,0.0,0.0
0.5236,6.304936,0.0,0.0
0.5236,6.314936,0.0,0.0
0.5236,6.324936,0.0,0.0
0.5236,6.334936,0.0,0.0
0.5236,6.344936,0.0,0.0
0.5236,6.354936,0.0,0.0
0.5236,6.364936,0.0,0.0
0.5236,6.374936,0.0,0.0
0.5236,6.384936,0.0,0.0
0.5236,6.39494,0.0,0.0
0.5236,6.404936,0.0,0.0
0.5236,6.414936,0.0,0.0
0.5236,6.424936,0.0,0.0
0.5236,6.434936,0.0,0.0
0.5236,6.444936,0.0,0.0
0.5236,6.454936,0.0,0.0
0.5236,6.464936,0.0,0.0
0.5236,6.474936,0.0,0.0
0.5236,6.484936,0.0,0.0
0.5236,6.494936,0.0,0.0
0.5236,6.504936,0.0,0.0
0.5236,6.514936,0.0,0.0
0.5236,6.524936,0.0,0.0
0.5236,6.534936,0.0,0.0
0.5236,6.544936,0.0,0.0
0.5236,6.554936,0.0,0.0
0.5236,6.564936,0.0,0.0
0.5236,6.574936,0.0,0.0
0.5236,6.584936,0.0,0.0
0.5236,6.594936,0.0,0.0
0.5236,6.604936,0.0,0.0
0.5236,6.614936,0.0,0.0
0.5236,6.624936,0.0,0.0
0.5236,6.634936,0.0,0.0
0.5236,6.644936,0.0,0.0
0.5236,6.654936,0.0,0.0
0.5236,6.664936,0.0,0.0
0.5236,6.674936,0.0,0.0
0.5236,6.684936,0.0,0.0
0.5236,6.694936,0.0,0.0
0.5236,6.704936,0.0,0.0
0.5236,6.714936,0.0,0.0
0.5236,6.724936,0.0,0.0
0.5236,6.734936,0.0,0.0
0.5236,6.744936,0.0,0.0
0.5236,6.754936,0.0,0.0
0.5236,6.764936,0.0,0.0
0.5236,6.774936,0.0,0.0
0.5236,6.784936,0.0,0.0
0.5236,6.794936,0.0,0.0
0.5236,6.804936,0.0,0.0
0.5236,6.814936,0.0,0.0
0.5236,6.824936,0.0,0.0
0.5236,6.834936,0.0,0.0
0.5236,6.844936,0.0,0.0
0.5236,6.854936,0.0,0.0
0.5236,6.864936,0.0,0.0
0.5236,6.873912,0.0,0.0
0.5236,6.883912,0.0,0.0
0.5236,6.893912,0.0,0.0
0.5236,6.903912,0.0,0.0
0.5236,6.913912,0.0,0.0
0.5236,6.923912,0.0,0.0
0.5236,6.933912,0.0,0.0
0.5236,6.943912,0.0,0.0
0.5236,6.953912,0.0,0.0
0.5236,6.963912,0.0,0.0
0.5236,6.973912,0.0,0.0
0.5236,6.983912,0.0,0.0
0.5236,6.993912,0.0,0.0
0.5585065,7.003912,0.0,0.0
0.5934130000000001,7.013912,0.0,0.0
0.6283195,7.023912,0.0,0.0
0.6632260000000001,7.033916,0.0,0.0
0.6981325,7.043912,0.0,0.0
0.7330390000000001,7.053912,0.0,0.0
0.7679455000000001,7.063912,0.0,0.0
0.8028520000000001,7.073912,0.0,0.0
0.8377585000000001,7.083912,0.0,0.0
0.872665,7.093912,0.0,0.0
0.9075714999999998,7.103912,0.0,0.0
0.9424779999999997,7.113912,0.0,0.0
0.9773844999999997,7.123912,0.0,0.0
1.0122909999999998,7.133912,0.0,0.0
1.0471975,7.143912,0.0,0.0
1.082104,7.153912,0.0,0.0
1.1170105000000001,7.163912,0.0,0.0
1.1519170000000003,7.173912,0.0,0.0
1.1868235000000005,7.183912,0.0,0.0
1.2217300000000006,7.193912,0.0,0.0
1.2217300000000006,7.203912,0.0,0.0
1.2217300000000006,7.213912,0.0,0.0
1.2217300000000006,7.223912,0.0,0.0
1.2217300000000006,7.233912,0.0,0.0
1.2217300000000006,7.243912,0.0,0.0
1.2217300000000006,7.253912,0.0,0.0
1.2217300000000006,7.263912,0.0,0.0
1.2217300000000006,7.273912,0.0,0.0
1.2217300000000006,7.283912,0.0,0.0
1.2217300000000006,7.293912,0.0,0.0
1.2217300000000006,7.303912,0.0,0.0
1.2217300000000006,7.313912,0.0,0.0
1.2217300000000006,7.323912,0.0,0.0
1.2217300000000006,7.333912,0.0,0.0
1.2217300000000006,7.343912,0.0,0.0
1.2217300000000006,7.353912,0.0,0.0
1.2217300000000006,7.363912,0.0,0.0
1.2217300000000006,7.373912,0.0,0.0
1.2217300000000006,7.383912,0.0,0.0
1.2217300000000006,7.393912,0.0,0.0
1.2217300000000006,7.403912,0.0,0.0
1.2217300000000006,7.413912,0.0,0.0
1.2217300000000006,7.423912,0.0,0.0
1.2217300000000006,7.433912,0.0,0.0
1.2217300000000006,7.443912,0.0,0.0
1.2217300000000006,7.453912,0.0,0.0
1.2217300000000006,7.463912,0.0,0.0
1.2217300000000006,7.473912,0.0,0.0
1.2217300000000006,7.483912,0.0,0.0
1.2217300000000006,7.493912,0.0,0.0
1.2217300000000006,7.503912,0.0,0.0
1.2217300000000006,7.513912,0.0,0.0
1.2217300000000006,7.523912,0.0,0.0
1.2217300000000006,7.533912,0.0,0.0
1.2217300000000006,7.543912,0.0,0.0
1.2217300000000006,7.553912,0.0,0.0
1.2217300000000006,7.563912,0.0,0.0
1.2217300000000006,7.573912,0.0,0.0
1.2217300000000006,7.583912,0.0,0.0
1.2217300000000006,7.593912,0.0,0.0
1.2217300000000006,7.603912,0.0,0.0
1.2217300000000006,7.613912,0.0,0.0
1.2217300000000006,7.623912,0.0,0.0
1.2217300000000006,7.633912,0.0,0.0
1.2217300000000006,7.643912,0.0,0.0
1.2217300000000006,7.653912,0.0,0.0
1.2217300000000006,7.663912,0.0,0.0
1.2217300000000006,7.673916,0.0,0.0
1.2217300000000006,7.683912,0.0,0.0
1.2217300000000006,7.693912,0.0,0.0
1.2217300000000006,7.703912,0.0,0.0
1.2217300000000006,7.713912,0.0,0.0
1.2217300000000006,7.723912,0.0,0.0
1.2217300000000006,7.733912,0.0,0.0
1.2217300000000006,7.743912,0.0,0.0
1.2217300000000006,7.753912,0.0,0.0
1.2217300000000006,7.763912,0.0,0.0
1.2217300000000006,7.773912,0.0,0.0
1.2217300000000006,7.783912,0.0,0.0
1.2217300000000006,7.793912,0.0,0.0
1.2217300000000006,7.803912,0.0,0.0
1.2217300000000006,7.813912,0.0,0.0
1.2217300000000006,7.823912,0.0,0.0
1.2217300000000006,7.833912,0.0,0.0
1.2217300000000006,7.843912,0.0,0.0
1.2217300000000006,7.853912,0.0,0.0
