0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.051496,5.010076,0.0008640000000000001,0.0
0.07422,5.02008,0.00432,0.0
0.09372400000000002,5.030088,0.010996,0.0
0.11071500000000001,5.040084,0.020185,0.0
0.12629200000000002,5.050084,0.030788,0.0
0.1414765,5.060064,0.0417835,0.0
0.15673950000000003,5.07008,0.0527005,0.0
0.17208100000000004,5.080064,0.063539,0.0
0.18742250000000005,5.090056,0.07437749999999999,0.0
0.20276400000000006,5.100056,0.08521599999999999,0.0
0.21810550000000004,5.110056,0.09605449999999999,0.0
0.23344700000000007,5.12006,0.10689299999999997,0.0
0.24878850000000005,5.130056,0.11773149999999998,0.0
0.26413000000000003,5.140056,0.12856999999999996,0.0
0.27947150000000004,5.150056,0.13940849999999996,0.0
0.294813,5.160056,0.15024699999999996,0.0
0.3101545,5.170056,0.16108549999999996,0.0
0.325496,5.180056,0.17192399999999997,0.0
0.34083749999999996,5.190056,0.18276249999999994,0.0
0.32999899999999993,5.200056,0.19360099999999994,0.0
0.32002449999999993,5.210056,0.20357549999999996,0.0
0.312642,5.220056,0.21095799999999998,0.0
0.30847949999999996,5.230056,0.21512049999999996,0.0
0.30682999999999994,5.240056,0.21677000000000002,0.0
0.3065945,5.250056,0.21700549999999996,0.0
0.30675149999999995,5.260056,0.21684849999999997,0.0
0.30682999999999994,5.270056,0.21676999999999996,0.0
0.30682999999999994,5.280056,0.21676999999999996,0.0
0.30682999999999994,5.290056,0.21676999999999996,0.0
0.30682999999999994,5.300056,0.21676999999999996,0.0
0.30682999999999994,5.310056,0.21676999999999996,0.0
0.30682999999999994,5.320056,0.21676999999999996,0.0
0.30682999999999994,5.330056,0.21676999999999996,0.0
0.30682999999999994,5.340056,0.21676999999999996,0.0
0.30682999999999994,5.350056,0.21676999999999996,0.0
0.30682999999999994,5.360056,0.21676999999999996,0.0
0.30682999999999994,5.370056,0.21676999999999996,0.0
0.30682999999999994,5.380056,0.21676999999999996,0.0
0.30682999999999994,5.390056,0.21676999999999996,0.0
0.30682999999999994,5.400056,0.21676999999999996,0.0
0.30682999999999994,5.410056,0.21676999999999996,0.0
0.30682999999999994,5.420056,0.21676999999999996,0.0
0.30682999999999994,5.430056,0.21676999999999996,0.0
0.30682999999999994,5.440056,0.21676999999999996,0.0
0.30682999999999994,5.450056,0.21676999999999996,0.0
0.30682999999999994,5.460056,0.21676999999999996,0.0
0.30682999999999994,5.470056,0.21676999999999996,0.0
0.30682999999999994,5.480056,0.21676999999999996,0.0
0.30682999999999994,5.490056,0.21676999999999996,0.0
0.30682999999999994,5.500056,0.21676999999999996,0.0
0.30682999999999994,5.510056,0.21676999999999996,0.0
0.30682999999999994,5.520056,0.21676999999999996,0.0
0.30682999999999994,5.530056,0.21676999999999996,0.0
0.30682999999999994,5.540056,0.21676999999999996,0.0
0.30682999999999994,5.550056,0.21676999999999996,0.0
0.30682999999999994,5.560056,0.21676999999999996,0.0
0.30682999999999994,5.570056,0.21676999999999996,0.0
0.30682999999999994,5.580056,0.21676999999999996,0.0
0.30682999999999994,5.590056,0.21676999999999996,0.0
0.30682999999999994,5.600056,0.21676999999999996,0.0
0.30682999999999994,5.610056,0.21676999999999996,0.0
0.30682999999999994,5.620056,0.21676999999999996,0.0
0.30682999999999994,5.630056,0.21676999999999996,0.0
0.30682999999999994,5.640056,0.21676999999999996,0.0
0.30682999999999994,5.650056,0.21676999999999996,0.0
0.30682999999999994,5.660056,0.21676999999999996,0.0
0.30682999999999994,5.670056,0.21676999999999996,0.0
0.30682999999999994,5.680056,0.21676999999999996,0.0
0.30682999999999994,5.690056,0.21676999999999996,0.0
0.30682999999999994,5.700056,0.21676999999999996,0.0
0.30682999999999994,5.710056,0.21676999999999996,0.0
0.30682999999999994,5.720056,0.21676999999999996,0.0
0.30682999999999994,5.730056,0.21676999999999996,0.0
0.30682999999999994,5.740056,0.21676999999999996,0.0
0.30682999999999994,5.750056,0.21676999999999996,0.0
0.30682999999999994,5.76006,0.21676999999999996,0.0
0.30682999999999994,5.770056,0.21676999999999996,0.0
0.30682999999999994,5.780056,0.21676999999999996,0.0
0.30682999999999994,5.790056,0.21676999999999996,0.0
0.30682999999999994,5.800056,0.21676999999999996,0.0
0.30682999999999994,5.810056,0.21676999999999996,0.0
0.30682999999999994,5.820056,0.21676999999999996,0.0
0.30682999999999994,5.830056,0.21676999999999996,0.0
0.30682999999999994,5.840056,0.21676999999999996,0.0
0.30682999999999994,5.850056,0.21676999999999996,0.0
0.30682999999999994,5.860056,0.21676999999999996,0.0
0.30682999999999994,5.870056,0.21676999999999996,0.0
0.30682999999999994,5.880056,0.21676999999999996,0.0
0.30682999999999994,5.890056,0.21676999999999996,0.0
0.30682999999999994,5.900056,0.21676999999999996,0.0
0.30682999999999994,5.910056,0.21676999999999996,0.0
0.30682999999999994,5.920056,0.21676999999999996,0.0
0.30682999999999994,5.930056,0.21676999999999996,0.0
0.30682999999999994,5.940056,0.21676999999999996,0.0
0.30682999999999994,5.950056,0.21676999999999996,0.0
0.30682999999999994,5.960056,0.21676999999999996,0.0
0.30682999999999994,5.970056,0.21676999999999996,0.0
0.30682999999999994,5.980056,0.21676999999999996,0.0
0.30682999999999994,5.990056,0.21676999999999996,0.0
0.30682999999999994,6.000056,0.21676999999999996,0.0
0.30682999999999994,6.010056,0.21676999999999996,0.0
0.30682999999999994,6.020056,0.21676999999999996,0.0
0.30682999999999994,6.030056,0.21676999999999996,0.0
0.30682999999999994,6.040056,0.21676999999999996,0.0
0.30682999999999994,6.050056,0.21676999999999996,0.0
0.30682999999999994,6.060056,0.21676999999999996,0.0
0.30682999999999994,6.070056,0.21676999999999996,0.0
0.30682999999999994,6.080056,0.21676999999999996,0.0
0.30682999999999994,6.090056,0.21676999999999996,0.0
0.30682999999999994,6.100056,0.21676999999999996,0.0
0.30682999999999994,6.110056,0.21676999999999996,0.0
0.30682999999999994,6.120056,0.21676999999999996,0.0
0.30682999999999994,6.130056,0.21676999999999996,0.0
0.30682999999999994,6.140056,0.21676999999999996,0.0
0.30682999999999994,6.150056,0.21676999999999996,0.0
0.30682999999999994,6.160056,0.21676999999999996,0.0
0.30682999999999994,6.170056,0.21676999999999996,0.0
0.30682999999999994,6.180056,0.21676999999999996,0.0
0.30682999999999994,6.190056,0.21676999999999996,0.0
0.30682999999999994,6.200056,0.21676999999999996,0.0
0.30682999999999994,6.210056,0.21676999999999996,0.0
0.30682999999999994,6.220056,0.21676999999999996,0.0
0.30682999999999994,6.230056,0.21676999999999996,0.0
0.30682999999999994,6.240056,0.21676999999999996,0.0
0.30682999999999994,6.250056,0.21676999999999996,0.0
0.30682999999999994,6.260056,0.21676999999999996,0.0
0.30682999999999994,6.270056,0.21676999999999996,0.0
0.30682999999999994,6.280056,0.21676999999999996,0.0
0.30682999999999994,6.290056,0.21676999999999996,0.0
0.30682999999999994,6.300056,0.21676999999999996,0.0
0.30682999999999994,6.310056,0.21676999999999996,0.0
0.30682999999999994,6.320056,0.21676999999999996,0.0
0.30682999999999994,6.330056,0.21676999999999996,0.0
0.30682999999999994,6.340056,0.21676999999999996,0.0
0.30682999999999994,6.350056,0.21676999999999996,0.0
0.30682999999999994,6.360056,0.21676999999999996,0.0
0.30682999999999994,6.370056,0.21676999999999996,0.0
0.30682999999999994,6.380056,0.21676999999999996,0.0
0.30682999999999994,6.390056,0.21676999999999996,0.0
0.30682999999999994,6.40006,0.21676999999999996,0.0
0.30682999999999994,6.410056,0.21676999999999996,0.0
0.30682999999999994,6.420056,0.21676999999999996,0.0
0.30682999999999994,6.430056,0.21676999999999996,0.0
0.30682999999999994,6.440056,0.21676999999999996,0.0
0.30682999999999994,6.450056,0.21676999999999996,0.0
0.30682999999999994,6.460056,0.21676999999999996,0.0
0.30682999999999994,6.470056,0.21676999999999996,0.0
0.30682999999999994,6.480056,0.21676999999999996,0.0
0.30682999999999994,6.490056,0.21676999999999996,0.0
0.30682999999999994,6.500056,0.21676999999999996,0.0
0.30682999999999994,6.510056,0.21676999999999996,0.0
0.30682999999999994,6.520056,0.21676999999999996,0.0
0.30682999999999994,6.530056,0.21676999999999996,0.0
0.30682999999999994,6.540056,0.21676999999999996,0.0
0.30682999999999994,6.550056,0.21676999999999996,0.0
0.30682999999999994,6.560056,0.21676999999999996,0.0
0.30682999999999994,6.570056,0.21676999999999996,0.0
0.30682999999999994,6.580056,0.21676999999999996,0.0
0.30682999999999994,6.590056,0.21676999999999996,0.0
0.30682999999999994,6.600056,0.21676999999999996,0.0
0.30682999999999994,6.610056,0.21676999999999996,0.0
0.30682999999999994,6.620056,0.21676999999999996,0.0
0.30682999999999994,6.630056,0.21676999999999996,0.0
0.30682999999999994,6.640056,0.21676999999999996,0.0
0.30682999999999994,6.650056,0.21676999999999996,0.0
0.30682999999999994,6.660056,0.21676999999999996,0.0
0.30682999999999994,6.670056,0.21676999999999996,0.0
0.30682999999999994,6.680056,0.21676999999999996,0.0
0.30682999999999994,6.690056,0.21676999999999996,0.0
0.30682999999999994,6.700056,0.21676999999999996,0.0
0.30682999999999994,6.710056,0.21676999999999996,0.0
0.30682999999999994,6.720056,0.21676999999999996,0.0
0.30682999999999994,6.730056,0.21676999999999996,0.0
0.30682999999999994,6.740056,0.21676999999999996,0.0
0.30682999999999994,6.750056,0.21676999999999996,0.0
0.30682999999999994,6.760056,0.21676999999999996,0.0
0.30682999999999994,6.770056,0.21676999999999996,0.0
0.30682999999999994,6.780056,0.21676999999999996,0.0
0.30682999999999994,6.790056,0.21676999999999996,0.0
0.30682999999999994,6.800056,0.21676999999999996,0.0
0.30682999999999994,6.810056,0.21676999999999996,0.0
0.30682999999999994,6.820056,0.21676999999999996,0.0
0.30682999999999994,6.830056,0.21676999999999996,0.0
0.30682999999999994,6.840056,0.21676999999999996,0.0
0.30682999999999994,6.850056,0.21676999999999996,0.0
0.30682999999999994,6.860056,0.21676999999999996,0.0
0.30682999999999994,6.870056,0.21676999999999996,0.0
0.30682999999999994,6.880056,0.21676999999999996,0.0
0.30682999999999994,6.890056,0.21676999999999996,0.0
0.30682999999999994,6.900056,0.21676999999999996,0.0
0.30682999999999994,6.910056,0.21676999999999996,0.0
0.30682999999999994,6.920056,0.21676999999999996,0.0
0.30682999999999994,6.930056,0.21676999999999996,0.0
0.30682999999999994,6.940056,0.21676999999999996,0.0
0.30682999999999994,6.950056,0.21676999999999996,0.0
0.30682999999999994,6.960056,0.21676999999999996,0.0
0.30682999999999994,6.970056,0.21676999999999996,0.0
0.30682999999999994,6.980056,0.21676999999999996,0.0
0.30682999999999994,6.990056,0.21676999999999996,0.0
0.34173649999999994,7.000056,0.21676999999999996,0.0
0.37546499999999994,7.01008,0.217948,0.0
0.40581599999999995,7.020084,0.22250350000000002,0.0
0.4319259999999999,7.03008,0.23129999999999998,0.0
0.4544229999999999,7.040084,0.24370950000000002,0.0
0.47464249999999986,7.050084,0.2583965000000001,0.0
