0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.051417500000000005,5.010076,0.0009425,0.0
0.0738275,5.02008,0.0047125000000000005,0.0
0.0930175,5.030084,0.011702500000000001,0.0
0.10969400000000001,5.040084,0.021206000000000003,0.0
0.1234645,5.04906,0.0336155,0.0
0.13393649999999999,5.059056,0.0493235,0.0
0.1410315,5.069056,0.0684085,0.0
0.1443565,5.07906,0.0912635,0.0
0.14359750000000002,5.088036,0.11820249999999999,0.0
0.139304,5.098036,0.148676,0.0
0.13367550000000003,5.108036,0.1804845,0.0
0.12883200000000003,5.11804,0.21150750000000001,0.0
0.125481,5.128036,0.24103850000000004,0.0
0.123701,5.138036,0.26899850000000003,0.0
0.12372700000000002,5.148036,0.29515250000000004,0.0
0.125167,5.158036,0.3198925,0.0
0.126607,5.168044,0.3446325,0.0
0.12734,5.17804,0.3700795,0.0
0.12768050000000003,5.18804,0.395919,0.0
0.10176250000000003,5.198016,0.421837,0.0
0.076787,5.208008,0.4468125,0.0
0.05463899999999997,5.218008,0.46896049999999995,0.0
0.035711000000000014,5.228008,0.48788849999999995,0.0
0.019296500000000008,5.238008,0.504303,0.0
0.005787999999999997,5.248008,0.5178115,0.0
-0.0044220000000000015,5.256984,0.5280214999999999,0.0
-0.011255,5.266984,0.5348544999999999,0.0
-0.014317999999999997,5.276984,0.5379174999999999,0.0
-0.013296999999999998,5.286984,0.5368965,0.0
-0.0087415,5.296984,0.5323410000000001,0.0
-0.002851,5.306984,0.5264505,0.0
0.002254500000000001,5.316984,0.5213455000000001,0.0
0.0058675,5.326984,0.5177325,0.0
0.0079095,5.336984,0.5156905000000002,0.0
0.0081455,5.346984,0.5154545000000001,0.0
0.006967500000000001,5.356984,0.5166325000000002,0.0
0.005789499999999999,5.366984,0.5178105000000002,0.0
0.005318499999999999,5.376984,0.5182815000000001,0.0
0.005239999999999998,5.38596,0.51836,0.0
0.005239999999999998,5.39596,0.51836,0.0
0.005239999999999998,5.40596,0.51836,0.0
0.005239999999999998,5.41596,0.51836,0.0
0.005239999999999998,5.424936,0.51836,0.0
0.005239999999999998,5.434936,0.51836,0.0
0.005239999999999998,5.444936,0.51836,0.0
0.005239999999999998,5.454936,0.51836,0.0
0.005239999999999998,5.464936,0.51836,0.0
0.005239999999999998,5.474936,0.51836,0.0
0.005239999999999998,5.484936,0.51836,0.0
0.005239999999999998,5.494936,0.51836,0.0
0.005239999999999998,5.504936,0.51836,0.0
0.005239999999999998,5.514936,0.51836,0.0
0.005239999999999998,5.524936,0.51836,0.0
0.005239999999999998,5.534936,0.51836,0.0
0.005239999999999998,5.544936,0.51836,0.0
0.005239999999999998,5.553912,0.51836,0.0
0.005239999999999998,5.563912,0.51836,0.0
0.005239999999999998,5.573912,0.51836,0.0
0.005239999999999998,5.583912,0.51836,0.0
0.005239999999999998,5.592888,0.51836,0.0
0.005239999999999998,5.602888,0.51836,0.0
0.005239999999999998,5.612888,0.51836,0.0
0.005239999999999998,5.622888,0.51836,0.0
0.005239999999999998,5.632888,0.51836,0.0
0.005239999999999998,5.642888,0.51836,0.0
0.005239999999999998,5.652888,0.51836,0.0
0.005239999999999998,5.662888,0.51836,0.0
0.005239999999999998,5.672888,0.51836,0.0
0.005239999999999998,5.682888,0.51836,0.0
0.005239999999999998,5.692888,0.51836,0.0
0.005239999999999998,5.702888,0.51836,0.0
0.005239999999999998,5.712888,0.51836,0.0
0.005239999999999998,5.721864,0.51836,0.0
0.005239999999999998,5.731864,0.51836,0.0
0.005239999999999998,5.741864,0.51836,0.0
0.005239999999999998,5.751868,0.51836,0.0
0.005239999999999998,5.761864,0.51836,0.0
0.005239999999999998,5.771864,0.51836,0.0
0.005239999999999998,5.781864,0.51836,0.0
0.005239999999999998,5.791864,0.51836,0.0
0.005239999999999998,5.801864,0.51836,0.0
0.005239999999999998,5.811864,0.51836,0.0
0.005239999999999998,5.821864,0.51836,0.0
0.005239999999999998,5.831864,0.51836,0.0
0.005239999999999998,5.841864,0.51836,0.0
0.005239999999999998,5.851864,0.51836,0.0
0.005239999999999998,5.861864,0.51836,0.0
0.005239999999999998,5.871864,0.51836,0.0
0.005239999999999998,5.881864,0.51836,0.0
0.005239999999999998,5.89084,0.51836,0.0
0.005239999999999998,5.90084,0.51836,0.0
0.005239999999999998,5.91084,0.51836,0.0
0.005239999999999998,5.92084,0.51836,0.0
0.005239999999999998,5.93084,0.51836,0.0
0.005239999999999998,5.94084,0.51836,0.0
0.005239999999999998,5.95084,0.51836,0.0
0.005239999999999998,5.96084,0.51836,0.0
0.005239999999999998,5.97084,0.51836,0.0
0.005239999999999998,5.98084,0.51836,0.0
0.005239999999999998,5.99084,0.51836,0.0
0.005239999999999998,6.00084,0.51836,0.0
0.005239999999999998,6.01084,0.51836,0.0
0.005239999999999998,6.019816,0.51836,0.0
0.005239999999999998,6.029816,0.51836,0.0
0.005239999999999998,6.039816,0.51836,0.0
0.005239999999999998,6.049816,0.51836,0.0
0.005239999999999998,6.058792,0.51836,0.0
0.005239999999999998,6.068792,0.51836,0.0
0.005239999999999998,6.078792,0.51836,0.0
0.005239999999999998,6.088792,0.51836,0.0
0.005239999999999998,6.098792,0.51836,0.0
0.005239999999999998,6.108792,0.51836,0.0
0.005239999999999998,6.118792,0.51836,0.0
0.005239999999999998,6.128792,0.51836,0.0
0.005239999999999998,6.138792,0.51836,0.0
0.005239999999999998,6.148792,0.51836,0.0
0.005239999999999998,6.158792,0.51836,0.0
0.005239999999999998,6.168792,0.51836,0.0
0.005239999999999998,6.178792,0.51836,0.0
0.005239999999999998,6.187768,0.51836,0.0
0.005239999999999998,6.197768,0.51836,0.0
0.005239999999999998,6.207768,0.51836,0.0
0.005239999999999998,6.217768,0.51836,0.0
0.005239999999999998,6.226744,0.51836,0.0
0.005239999999999998,6.236744,0.51836,0.0
0.005239999999999998,6.246744,0.51836,0.0
0.005239999999999998,6.256744,0.51836,0.0
0.005239999999999998,6.266744,0.51836,0.0
0.005239999999999998,6.276744,0.51836,0.0
0.005239999999999998,6.286744,0.51836,0.0
0.005239999999999998,6.296744,0.51836,0.0
0.005239999999999998,6.306744,0.51836,0.0
0.005239999999999998,6.316744,0.51836,0.0
0.005239999999999998,6.326744,0.51836,0.0
0.005239999999999998,6.336744,0.51836,0.0
0.005239999999999998,6.346744,0.51836,0.0
0.005239999999999998,6.35572,0.51836,0.0
0.005239999999999998,6.36572,0.51836,0.0
0.005239999999999998,6.37572,0.51836,0.0
0.005239999999999998,6.385724,0.51836,0.0
0.005239999999999998,6.39572,0.51836,0.0
0.005239999999999998,6.40572,0.51836,0.0
0.005239999999999998,6.41572,0.51836,0.0
0.005239999999999998,6.42572,0.51836,0.0
0.005239999999999998,6.43572,0.51836,0.0
0.005239999999999998,6.44572,0.51836,0.0
0.005239999999999998,6.45572,0.51836,0.0
0.005239999999999998,6.46572,0.51836,0.0
0.005239999999999998,6.47572,0.51836,0.0
0.005239999999999998,6.48572,0.51836,0.0
0.005239999999999998,6.49572,0.51836,0.0
0.005239999999999998,6.50572,0.51836,0.0
0.005239999999999998,6.51572,0.51836,0.0
0.005239999999999998,6.524696,0.51836,0.0
0.005239999999999998,6.534696,0.51836,0.0
0.005239999999999998,6.544696,0.51836,0.0
0.005239999999999998,6.554696,0.51836,0.0
0.005239999999999998,6.564696,0.51836,0.0
0.005239999999999998,6.574696,0.51836,0.0
0.005239999999999998,6.584696,0.51836,0.0
0.005239999999999998,6.594696,0.51836,0.0
0.005239999999999998,6.604696,0.51836,0.0
0.005239999999999998,6.614696,0.51836,0.0
0.005239999999999998,6.624696,0.51836,0.0
0.005239999999999998,6.634696,0.51836,0.0
0.005239999999999998,6.644696,0.51836,0.0
0.005239999999999998,6.653672,0.51836,0.0
0.005239999999999998,6.663672,0.51836,0.0
0.005239999999999998,6.673672,0.51836,0.0
0.005239999999999998,6.683672,0.51836,0.0
0.005239999999999998,6.692648,0.51836,0.0
0.005239999999999998,6.702648,0.51836,0.0
0.005239999999999998,6.712648,0.51836,0.0
0.005239999999999998,6.722648,0.51836,0.0
0.005239999999999998,6.732648,0.51836,0.0
0.005239999999999998,6.742648,0.51836,0.0
0.005239999999999998,6.752648,0.51836,0.0
0.005239999999999998,6.762648,0.51836,0.0
0.005239999999999998,6.772648,0.51836,0.0
0.005239999999999998,6.782648,0.51836,0.0
0.005239999999999998,6.792648,0.51836,0.0
0.005239999999999998,6.802648,0.51836,0.0
0.005239999999999998,6.812648,0.51836,0.0
0.005239999999999998,6.821624,0.51836,0.0
0.005239999999999998,6.831624,0.51836,0.0
0.005239999999999998,6.841624,0.51836,0.0
0.005239999999999998,6.851624,0.51836,0.0
0.005239999999999998,6.8606,0.51836,0.0
0.005239999999999998,6.8706,0.51836,0.0
0.005239999999999998,6.8806,0.51836,0.0
0.005239999999999998,6.8906,0.51836,0.0
0.005239999999999998,6.9006,0.51836,0.0
0.005239999999999998,6.9106,0.51836,0.0
0.005239999999999998,6.9206,0.51836,0.0
0.005239999999999998,6.9306,0.51836,0.0
0.005239999999999998,6.9406,0.51836,0.0
0.005239999999999998,6.9506,0.51836,0.0
0.005239999999999998,6.9606,0.51836,0.0
0.005239999999999998,6.9706,0.51836,0.0
0.005239999999999998,6.9806,0.51836,0.0
0.005239999999999998,6.989576,0.51836,0.0
0.005239999999999998,6.999576,0.51836,0.0
0.04014650000000003,7.009576,0.51836,0.0
0.07371749999999994,7.0196,0.5196955,0.0
0.10391150000000011,7.029604,0.5244080000000001,0.0
0.13025700000000012,7.039604,0.532969,0.0
0.15322550000000013,7.049604,0.544907,0.0
0.17281650000000012,7.059604,0.5602225,0.0
0.18863750000000012,7.069604,0.579308,0.0
0.2003745000000001,7.07858,0.6024775,0.0
0.20771349999999988,7.08858,0.6300449999999999,0.0
0.2103399999999999,7.09858,0.6623249999999998,0.0
0.20801849999999988,7.10858,0.6995529999999999,0.0
0.2013774999999999,7.117556,0.7411004999999998,0.0
0.19238000000000002,7.127556,0.7850044999999999,0.0
0.1833825,7.13756,0.8289085,0.0
0.17556300000000002,7.14756,0.8716345000000001,0.0
0.16876449999999998,7.156536,0.9133395000000001,0.0
0.162359,7.166512,0.9546515,0.0
0.1559535,7.176504,0.9959634999999999,0.0
0.14954800000000001,7.186504,1.0372755,0.0
0.14314250000000003,7.196504,1.0785875,0.0
0.10183050000000003,7.206504,1.1198995,0.0
0.06185400000000002,7.216504,1.1598759999999997,0.0
0.02525450000000002,7.226504,1.1964754999999998,0.0
-0.007496499999999996,7.236504,1.2292264999999998,0.0
-0.03687050000000001,7.246504,1.2586004999999998,0.0
-0.062867,7.256504,1.2845969999999998,0.0
-0.08509350000000002,7.266504,1.3068235,0.0
-0.103236,7.276504,1.3249659999999999,0.0
-0.11698049999999999,7.28548,1.3387104999999997,0.0
-0.1260125,7.29548,1.3477424999999998,0.0
-0.13009649999999998,7.30548,1.3518264999999998,0.0
-0.129861,7.31548,1.351591,0.0
