0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.050789,5.010072,0.001571,0.0
0.07084299999999999,5.02008,0.007697,0.0
0.084928,5.03008,0.019792,0.0
0.09288650000000001,5.04008,0.038013,0.0
0.09440500000000002,5.049072,0.06267450000000001,0.0
0.089326,5.059056,0.0939335,0.0
0.07835650000000001,5.06906,0.13108300000000003,0.0
0.06401,5.07906,0.17160950000000003,0.0
0.04895650000000001,5.088036,0.21284300000000003,0.0
0.034217,5.098036,0.25376200000000004,0.0
0.019635,5.10804,0.29452400000000006,0.0
0.004974000000000001,5.118016,0.33536450000000007,0.0
-0.009686999999999996,5.128008,0.3762050000000001,0.0
-0.024347999999999998,5.138008,0.41704550000000007,0.0
-0.039009,5.148008,0.45788600000000007,0.0
-0.053669999999999995,5.158008,0.4987265000000001,0.0
-0.06833100000000002,5.168008,0.5395670000000001,0.0
-0.08299200000000001,5.178008,0.5804075000000001,0.0
-0.09765299999999999,5.188008,0.6212480000000001,0.0
-0.13849399999999998,5.198008,0.6620885000000002,0.0
-0.17776399999999995,5.208008,0.7013580000000001,0.0
-0.21247899999999997,5.216984,0.7360725000000001,0.0
-0.24122499999999994,5.226984,0.7648180000000001,0.0
-0.2638445,5.236984,0.7874375000000002,0.0
-0.28002399999999994,5.246984,0.8036165000000001,0.0
-0.289606,5.25596,0.8131980000000001,0.0
-0.29329749999999993,5.26596,0.8168890000000002,0.0
-0.29361199999999993,5.27596,0.8172030000000001,0.0
-0.2932194999999999,5.28596,0.8168100000000001,0.0
-0.29314099999999993,5.29596,0.8167315,0.0
-0.2932199999999999,5.30596,0.8168100000000001,0.0
-0.2932199999999999,5.31596,0.8168100000000001,0.0
-0.2932199999999999,5.32596,0.8168100000000001,0.0
-0.2932199999999999,5.33596,0.8168100000000001,0.0
-0.2932199999999999,5.34596,0.8168100000000001,0.0
-0.2932199999999999,5.35596,0.8168100000000001,0.0
-0.2932199999999999,5.36596,0.8168100000000001,0.0
-0.2932199999999999,5.37596,0.8168100000000001,0.0
-0.2932199999999999,5.384936,0.8168100000000001,0.0
-0.2932199999999999,5.394936,0.8168100000000001,0.0
-0.2932199999999999,5.404936,0.8168100000000001,0.0
-0.2932199999999999,5.414936,0.8168100000000001,0.0
-0.2932199999999999,5.423912,0.8168100000000001,0.0
-0.2932199999999999,5.433912,0.8168100000000001,0.0
-0.2932199999999999,5.443912,0.8168100000000001,0.0
-0.2932199999999999,5.453912,0.8168100000000001,0.0
-0.2932199999999999,5.463912,0.8168100000000001,0.0
-0.2932199999999999,5.473912,0.8168100000000001,0.0
-0.2932199999999999,5.483912,0.8168100000000001,0.0
-0.2932199999999999,5.493912,0.8168100000000001,0.0
-0.2932199999999999,5.503912,0.8168100000000001,0.0
-0.2932199999999999,5.513912,0.8168100000000001,0.0
-0.2932199999999999,5.523912,0.8168100000000001,0.0
-0.2932199999999999,5.533912,0.8168100000000001,0.0
-0.2932199999999999,5.543912,0.8168100000000001,0.0
-0.2932199999999999,5.552888,0.8168100000000001,0.0
-0.2932199999999999,5.562888,0.8168100000000001,0.0
-0.2932199999999999,5.572888,0.8168100000000001,0.0
-0.2932199999999999,5.582888,0.8168100000000001,0.0
-0.2932199999999999,5.591864,0.8168100000000001,0.0
-0.2932199999999999,5.601864,0.8168100000000001,0.0
-0.2932199999999999,5.611864,0.8168100000000001,0.0
-0.2932199999999999,5.621864,0.8168100000000001,0.0
-0.2932199999999999,5.631864,0.8168100000000001,0.0
-0.2932199999999999,5.641864,0.8168100000000001,0.0
-0.2932199999999999,5.651864,0.8168100000000001,0.0
-0.2932199999999999,5.661864,0.8168100000000001,0.0
-0.2932199999999999,5.671864,0.8168100000000001,0.0
-0.2932199999999999,5.68084,0.8168100000000001,0.0
-0.2932199999999999,5.69084,0.8168100000000001,0.0
-0.2932199999999999,5.70084,0.8168100000000001,0.0
-0.2932199999999999,5.71084,0.8168100000000001,0.0
-0.2932199999999999,5.719816,0.8168100000000001,0.0
-0.2932199999999999,5.729816,0.8168100000000001,0.0
-0.2932199999999999,5.739816,0.8168100000000001,0.0
-0.2932199999999999,5.74982,0.8168100000000001,0.0
-0.2932199999999999,5.759816,0.8168100000000001,0.0
-0.2932199999999999,5.769816,0.8168100000000001,0.0
-0.2932199999999999,5.779816,0.8168100000000001,0.0
-0.2932199999999999,5.789816,0.8168100000000001,0.0
-0.2932199999999999,5.799816,0.8168100000000001,0.0
-0.2932199999999999,5.809816,0.8168100000000001,0.0
-0.2932199999999999,5.819816,0.8168100000000001,0.0
-0.2932199999999999,5.829816,0.8168100000000001,0.0
-0.2932199999999999,5.839816,0.8168100000000001,0.0
-0.2932199999999999,5.848792,0.8168100000000001,0.0
-0.2932199999999999,5.858792,0.8168100000000001,0.0
-0.2932199999999999,5.868792,0.8168100000000001,0.0
-0.2932199999999999,5.878792,0.8168100000000001,0.0
-0.2932199999999999,5.887768,0.8168100000000001,0.0
-0.2932199999999999,5.897768,0.8168100000000001,0.0
-0.2932199999999999,5.907768,0.8168100000000001,0.0
-0.2932199999999999,5.917768,0.8168100000000001,0.0
-0.2932199999999999,5.927768,0.8168100000000001,0.0
-0.2932199999999999,5.937768,0.8168100000000001,0.0
-0.2932199999999999,5.947768,0.8168100000000001,0.0
-0.2932199999999999,5.957768,0.8168100000000001,0.0
-0.2932199999999999,5.967768,0.8168100000000001,0.0
-0.2932199999999999,5.977768,0.8168100000000001,0.0
-0.2932199999999999,5.987768,0.8168100000000001,0.0
-0.2932199999999999,5.997768,0.8168100000000001,0.0
-0.2932199999999999,6.007768,0.8168100000000001,0.0
-0.2932199999999999,6.016744,0.8168100000000001,0.0
-0.2932199999999999,6.026744,0.8168100000000001,0.0
-0.2932199999999999,6.036744,0.8168100000000001,0.0
-0.2932199999999999,6.046744,0.8168100000000001,0.0
-0.2932199999999999,6.05572,0.8168100000000001,0.0
-0.2932199999999999,6.06572,0.8168100000000001,0.0
-0.2932199999999999,6.07572,0.8168100000000001,0.0
-0.2932199999999999,6.08572,0.8168100000000001,0.0
-0.2932199999999999,6.09572,0.8168100000000001,0.0
-0.2932199999999999,6.10572,0.8168100000000001,0.0
-0.2932199999999999,6.11572,0.8168100000000001,0.0
-0.2932199999999999,6.12572,0.8168100000000001,0.0
-0.2932199999999999,6.13572,0.8168100000000001,0.0
-0.2932199999999999,6.14572,0.8168100000000001,0.0
-0.2932199999999999,6.15572,0.8168100000000001,0.0
-0.2932199999999999,6.16572,0.8168100000000001,0.0
-0.2932199999999999,6.17572,0.8168100000000001,0.0
-0.2932199999999999,6.184696,0.8168100000000001,0.0
-0.2932199999999999,6.194696,0.8168100000000001,0.0
-0.2932199999999999,6.204696,0.8168100000000001,0.0
-0.2932199999999999,6.214696,0.8168100000000001,0.0
-0.2932199999999999,6.223672,0.8168100000000001,0.0
-0.2932199999999999,6.233672,0.8168100000000001,0.0
-0.2932199999999999,6.243672,0.8168100000000001,0.0
-0.2932199999999999,6.253672,0.8168100000000001,0.0
-0.2932199999999999,6.263672,0.8168100000000001,0.0
-0.2932199999999999,6.273672,0.8168100000000001,0.0
-0.2932199999999999,6.283672,0.8168100000000001,0.0
-0.2932199999999999,6.293672,0.8168100000000001,0.0
-0.2932199999999999,6.303672,0.8168100000000001,0.0
-0.2932199999999999,6.312648,0.8168100000000001,0.0
-0.2932199999999999,6.322648,0.8168100000000001,0.0
-0.2932199999999999,6.332648,0.8168100000000001,0.0
-0.2932199999999999,6.342648,0.8168100000000001,0.0
-0.2932199999999999,6.351624,0.8168100000000001,0.0
-0.2932199999999999,6.361624,0.8168100000000001,0.0
-0.2932199999999999,6.371624,0.8168100000000001,0.0
-0.2932199999999999,6.381628,0.8168100000000001,0.0
-0.2932199999999999,6.391624,0.8168100000000001,0.0
-0.2932199999999999,6.401624,0.8168100000000001,0.0
-0.2932199999999999,6.411624,0.8168100000000001,0.0
-0.2932199999999999,6.421624,0.8168100000000001,0.0
-0.2932199999999999,6.431624,0.8168100000000001,0.0
-0.2932199999999999,6.441624,0.8168100000000001,0.0
-0.2932199999999999,6.451624,0.8168100000000001,0.0
-0.2932199999999999,6.461624,0.8168100000000001,0.0
-0.2932199999999999,6.471624,0.8168100000000001,0.0
-0.2932199999999999,6.4806,0.8168100000000001,0.0
-0.2932199999999999,6.4906,0.8168100000000001,0.0
-0.2932199999999999,6.5006,0.8168100000000001,0.0
-0.2932199999999999,6.5106,0.8168100000000001,0.0
-0.2932199999999999,6.519576,0.8168100000000001,0.0
-0.2932199999999999,6.529576,0.8168100000000001,0.0
-0.2932199999999999,6.539576,0.8168100000000001,0.0
-0.2932199999999999,6.549576,0.8168100000000001,0.0
-0.2932199999999999,6.559576,0.8168100000000001,0.0
-0.2932199999999999,6.569576,0.8168100000000001,0.0
-0.2932199999999999,6.579576,0.8168100000000001,0.0
-0.2932199999999999,6.589576,0.8168100000000001,0.0
-0.2932199999999999,6.599576,0.8168100000000001,0.0
-0.2932199999999999,6.609576,0.8168100000000001,0.0
-0.2932199999999999,6.619576,0.8168100000000001,0.0
-0.2932199999999999,6.629576,0.8168100000000001,0.0
-0.2932199999999999,6.639576,0.8168100000000001,0.0
-0.2932199999999999,6.648552,0.8168100000000001,0.0
-0.2932199999999999,6.658552,0.8168100000000001,0.0
-0.2932199999999999,6.668552,0.8168100000000001,0.0
-0.2932199999999999,6.678552,0.8168100000000001,0.0
-0.2932199999999999,6.687528,0.8168100000000001,0.0
-0.2932199999999999,6.697528,0.8168100000000001,0.0
-0.2932199999999999,6.707528,0.8168100000000001,0.0
-0.2932199999999999,6.717528,0.8168100000000001,0.0
-0.2932199999999999,6.727528,0.8168100000000001,0.0
-0.2932199999999999,6.737528,0.8168100000000001,0.0
-0.2932199999999999,6.747528,0.8168100000000001,0.0
-0.2932199999999999,6.757528,0.8168100000000001,0.0
-0.2932199999999999,6.767528,0.8168100000000001,0.0
-0.2932199999999999,6.777528,0.8168100000000001,0.0
-0.2932199999999999,6.787528,0.8168100000000001,0.0
-0.2932199999999999,6.797528,0.8168100000000001,0.0
-0.2932199999999999,6.807528,0.8168100000000001,0.0
-0.2932199999999999,6.816504,0.8168100000000001,0.0
-0.2932199999999999,6.826504,0.8168100000000001,0.0
-0.2932199999999999,6.836504,0.8168100000000001,0.0
-0.2932199999999999,6.846504,0.8168100000000001,0.0
-0.2932199999999999,6.85548,0.8168100000000001,0.0
-0.2932199999999999,6.86548,0.8168100000000001,0.0
-0.2932199999999999,6.87548,0.8168100000000001,0.0
-0.2932199999999999,6.88548,0.8168100000000001,0.0
-0.2932199999999999,6.89548,0.8168100000000001,0.0
-0.2932199999999999,6.90548,0.8168100000000001,0.0
-0.2932199999999999,6.91548,0.8168100000000001,0.0
-0.2932199999999999,6.92548,0.8168100000000001,0.0
-0.2932199999999999,6.93548,0.8168100000000001,0.0
-0.2932199999999999,6.944456,0.8168100000000001,0.0
-0.2932199999999999,6.954456,0.8168100000000001,0.0
