0.0,2.420056,0.0,0.0
0.0,2.430056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.480056,0.0,0.0
0.0,2.490056,0.0,0.0
0.0,2.500056,0.0,0.0
0.0,2.510056,0.0,0.0
0.0,2.520056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.570056,0.0,0.0
0.0,2.580056,0.0,0.0
0.0,2.590056,0.0,0.0
0.0,2.600056,0.0,0.0
0.0,2.610056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.660056,0.0,0.0
0.0,2.670056,0.0,0.0
0.0,2.680056,0.0,0.0
0.0,2.690056,0.0,0.0
0.0,2.700056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.750056,0.0,0.0
0.0,2.760056,0.0,0.0
0.0,2.770056,0.0,0.0
0.0,2.780056,0.0,0.0
0.0,2.790056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.850056,0.0,0.0
0.0,2.860056,0.0,0.0
0.0,2.870056,0.0,0.0
0.0,2.880056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.940056,0.0,0.0
0.0,2.950056,0.0,0.0
0.0,2.960056,0.0,0.0
0.0,2.970056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.030056,0.0,0.0
0.0,3.040056,0.0,0.0
0.0,3.050056,0.0,0.0
0.0,3.060056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.120056,0.0,0.0
0.0,3.130056,0.0,0.0
0.0,3.140056,0.0,0.0
0.0,3.150056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.210056,0.0,0.0
0.0,3.220056,0.0,0.0
0.0,3.230056,0.0,0.0
0.0,3.240056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.300056,0.0,0.0
0.0,3.310056,0.0,0.0
0.0,3.320056,0.0,0.0
0.0,3.330056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.390056,0.0,0.0
0.0,3.400056,0.0,0.0
0.0,3.410056,0.0,0.0
0.0,3.420056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.480056,0.0,0.0
0.0,3.490056,0.0,0.0
0.0,3.500056,0.0,0.0
0.0,3.510056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.570056,0.0,0.0
0.0,3.580056,0.0,0.0
0.0,3.590056,0.0,0.0
0.0,3.600056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.660056,0.0,0.0
0.0,3.670056,0.0,0.0
0.0,3.680056,0.0,0.0
0.0,3.690056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.750056,0.0,0.0
0.0,3.760056,0.0,0.0
0.0,3.770056,0.0,0.0
0.0,3.780056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.84006,0.0,0.0
0.0,3.850056,0.0,0.0
0.0,3.860056,0.0,0.0
0.0,3.870056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.930056,0.0,0.0
0.0,3.940056,0.0,0.0
0.0,3.950056,0.0,0.0
0.0,3.960056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
0.0,3.990056,0.0,0.0
0.0,4.000056,0.0,0.0
0.0,4.010056,0.0,0.0
0.0,4.020056,0.0,0.0
0.0,4.030056,0.0,0.0
0.0,4.040056,0.0,0.0
0.0,4.050056,0.0,0.0
0.0,4.060056,0.0,0.0
0.0,4.070056,0.0,0.0
0.0,4.080056,0.0,0.0
0.0,4.090056,0.0,0.0
0.0,4.100056,0.0,0.0
0.0,4.110056,0.0,0.0
0.0,4.120056,0.0,0.0
0.0,4.130056,0.0,0.0
0.0,4.140056,0.0,0.0
0.0,4.150056,0.0,0.0
0.0,4.160056,0.0,0.0
0.0,4.170056,0.0,0.0
0.0,4.180056,0.0,0.0
0.0,4.190056,0.0,0.0
0.0,4.200056,0.0,0.0
0.0,4.210056,0.0,0.0
0.0,4.220056,0.0,0.0
0.0,4.230056,0.0,0.0
0.0,4.240056,0.0,0.0
0.0,4.250056,0.0,0.0
0.0,4.260056,0.0,0.0
0.0,4.270056,0.0,0.0
0.0,4.280056,0.0,0.0
0.0,4.290056,0.0,0.0
0.0,4.300056,0.0,0.0
0.0,4.310056,0.0,0.0
0.0,4.320056,0.0,0.0
0.0,4.330056,0.0,0.0
0.0,4.340056,0.0,0.0
0.0,4.350056,0.0,0.0
0.0,4.360056,0.0,0.0
0.0,4.370056,0.0,0.0
0.0,4.380056,0.0,0.0
0.0,4.390056,0.0,0.0
0.0,4.400056,0.0,0.0
0.0,4.410056,0.0,0.0
0.0,4.420056,0.0,0.0
0.0,4.430056,0.0,0.0
0.0,4.440056,0.0,0.0
0.0,4.450056,0.0,0.0
0.0,4.460056,0.0,0.0
0.0,4.470056,0.0,0.0
0.0,4.48006,0.0,0.0
0.0,4.490056,0.0,0.0
0.0,4.500056,0.0,0.0
0.0,4.510056,0.0,0.0
0.0,4.520056,0.0,0.0
0.0,4.530056,0.0,0.0
0.0,4.540056,0.0,0.0
0.0,4.550056,0.0,0.0
0.0,4.560056,0.0,0.0
0.0,4.570056,0.0,0.0
0.0,4.580056,0.0,0.0
0.0,4.590056,0.0,0.0
0.0,4.600056,0.0,0.0
0.0,4.610056,0.0,0.0
0.0,4.620056,0.0,0.0
0.0,4.630056,0.0,0.0
0.0,4.640056,0.0,0.0
0.0,4.650056,0.0,0.0
0.0,4.660056,0.0,0.0
0.0,4.670056,0.0,0.0
0.0,4.680056,0.0,0.0
0.0,4.690056,0.0,0.0
0.0,4.700056,0.0,0.0
0.0,4.710056,0.0,0.0
0.0,4.720056,0.0,0.0
0.0,4.730056,0.0,0.0
0.0,4.740056,0.0,0.0
0.0,4.750056,0.0,0.0
0.0,4.760056,0.0,0.0
0.0,4.770056,0.0,0.0
0.0,4.780056,0.0,0.0
0.0,4.790056,0.0,0.0
0.0,4.800056,0.0,0.0
0.0,4.810056,0.0,0.0
0.0,4.820056,0.0,0.0
0.0,4.830056,0.0,0.0
0.0,4.840056,0.0,0.0
0.0,4.850056,0.0,0.0
0.0,4.860056,0.0,0.0
0.0,4.870056,0.0,0.0
0.0,4.880056,0.0,0.0
0.0,4.890056,0.0,0.0
0.0,4.900056,0.0,0.0
0.0,4.910056,0.0,0.0
0.0,4.920056,0.0,0.0
0.0,4.930056,0.0,0.0
0.0,4.940056,0.0,0.0
0.0,4.950056,0.0,0.0
0.0,4.960056,0.0,0.0
0.0,4.970056,0.0,0.0
0.0,4.980056,0.0,0.0
0.0,4.990056,0.0,0.0
0.02618,5.000056,0.0,0.0
0.0521245,5.010076,0.0002355,0.0
0.077048,5.02008,0.001492,0.0
0.1002435,5.030088,0.0044765000000000004,0.0
0.1213185,5.04008,0.0095815,0.0
0.13948750000000001,5.04906,0.0175925,0.0
0.154122,5.059056,0.029137999999999997,0.0
0.16498650000000004,5.06906,0.04445350000000001,0.0
0.17168850000000002,5.079056,0.06393150000000002,0.0
0.17383550000000003,5.088032,0.0879645,0.0
0.17150550000000003,5.098036,0.1164745,0.0
0.16556250000000003,5.108036,0.1485975,0.0
0.15742050000000002,5.11804,0.1829195,0.0
0.14912150000000002,5.12804,0.21739850000000002,0.0
0.14247200000000002,5.138036,0.250228,0.0
0.13817850000000004,5.148048,0.2807015,0.0
0.13624100000000003,5.158036,0.308819,0.0
0.13595300000000005,5.168036,0.33528700000000006,0.0
0.13660750000000005,5.178036,0.36081250000000004,0.0
0.13765450000000004,5.188016,0.38594500000000004,0.0
0.11252150000000004,5.198008,0.41107750000000004,0.0
0.08762400000000001,5.208008,0.43597450000000004,0.0
0.0637475,5.218008,0.45985049999999994,0.0
0.041599,5.228008,0.4819985000000001,0.0
0.021570999999999996,5.238008,0.5020260000000001,0.0
0.004449000000000004,5.248008,0.5191475000000001,0.0
-0.009138499999999997,5.256984,0.5327345,0.0
-0.018956,5.266984,0.5425515000000001,0.0
-0.024610999999999997,5.276984,0.5482060000000001,0.0
-0.025711,5.286984,0.5493055,0.0
-0.022334000000000003,5.296984,0.545928,0.0
-0.015343999999999997,5.306984,0.5389375000000002,0.0
-0.006154999999999997,5.316984,0.529748,0.0
0.0031910000000000037,5.326984,0.5204015000000001,0.0
0.010887500000000007,5.336984,0.5127045000000001,0.0
0.016228000000000006,5.346984,0.5073635,0.0
0.019212500000000007,5.356984,0.5043785,0.0
0.02054750000000001,5.366984,0.5030429999999999,0.0
0.02094000000000001,5.376984,0.5026499999999999,0.0
0.02094000000000001,5.38596,0.5026499999999999,0.0
0.02094000000000001,5.39596,0.5026499999999999,0.0
0.02094000000000001,5.40596,0.5026499999999999,0.0
0.02094000000000001,5.41596,0.5026499999999999,0.0
0.02094000000000001,5.424936,0.5026499999999999,0.0
0.02094000000000001,5.434936,0.5026499999999999,0.0
0.02094000000000001,5.444936,0.5026499999999999,0.0
0.02094000000000001,5.454936,0.5026499999999999,0.0
0.02094000000000001,5.464936,0.5026499999999999,0.0
0.02094000000000001,5.474936,0.5026499999999999,0.0
0.02094000000000001,5.484936,0.5026499999999999,0.0
0.02094000000000001,5.494936,0.5026499999999999,0.0
0.02094000000000001,5.504936,0.5026499999999999,0.0
0.02094000000000001,5.514936,0.5026499999999999,0.0
0.02094000000000001,5.524936,0.5026499999999999,0.0
0.02094000000000001,5.534936,0.5026499999999999,0.0
0.02094000000000001,5.544936,0.5026499999999999,0.0
0.02094000000000001,5.553912,0.5026499999999999,0.0
0.02094000000000001,5.563912,0.5026499999999999,0.0
0.02094000000000001,5.573912,0.5026499999999999,0.0
0.02094000000000001,5.583912,0.5026499999999999,0.0
0.02094000000000001,5.592888,0.5026499999999999,0.0
0.02094000000000001,5.602888,0.5026499999999999,0.0
0.02094000000000001,5.612888,0.5026499999999999,0.0
0.02094000000000001,5.622888,0.5026499999999999,0.0
0.02094000000000001,5.632888,0.5026499999999999,0.0
0.02094000000000001,5.642888,0.5026499999999999,0.0
0.02094000000000001,5.652888,0.5026499999999999,0.0
0.02094000000000001,5.662888,0.5026499999999999,0.0
0.02094000000000001,5.672888,0.5026499999999999,0.0
0.02094000000000001,5.682888,0.5026499999999999,0.0
0.02094000000000001,5.692888,0.5026499999999999,0.0
0.02094000000000001,5.702888,0.5026499999999999,0.0
0.02094000000000001,5.712888,0.5026499999999999,0.0
0.02094000000000001,5.721864,0.5026499999999999,0.0
0.02094000000000001,5.731864,0.5026499999999999,0.0
0.02094000000000001,5.741864,0.5026499999999999,0.0
0.02094000000000001,5.751868,0.5026499999999999,0.0
0.02094000000000001,5.761864,0.5026499999999999,0.0
0.02094000000000001,5.771864,0.5026499999999999,0.0
0.02094000000000001,5.781864,0.5026499999999999,0.0
0.02094000000000001,5.791864,0.5026499999999999,0.0
0.02094000000000001,5.801864,0.5026499999999999,0.0
0.02094000000000001,5.811864,0.5026499999999999,0.0
0.02094000000000001,5.821864,0.5026499999999999,0.0
0.02094000000000001,5.831864,0.5026499999999999,0.0
0.02094000000000001,5.841864,0.5026499999999999,0.0
0.02094000000000001,5.851864,0.5026499999999999,0.0
0.02094000000000001,5.861864,0.5026499999999999,0.0
0.02094000000000001,5.871864,0.5026499999999999,0.0
0.02094000000000001,5.881864,0.5026499999999999,0.0
0.02094000000000001,5.89084,0.5026499999999999,0.0
0.02094000000000001,5.90084,0.5026499999999999,0.0
0.02094000000000001,5.91084,0.5026499999999999,0.0
0.02094000000000001,5.92084,0.5026499999999999,0.0
0.02094000000000001,5.93084,0.5026499999999999,0.0
0.02094000000000001,5.94084,0.5026499999999999,0.0
0.02094000000000001,5.95084,0.5026499999999999,0.0
0.02094000000000001,5.96084,0.5026499999999999,0.0
0.02094000000000001,5.97084,0.5026499999999999,0.0
0.02094000000000001,5.98084,0.5026499999999999,0.0
0.02094000000000001,5.99084,0.5026499999999999,0.0
0.02094000000000001,6.00084,0.5026499999999999,0.0
0.02094000000000001,6.01084,0.5026499999999999,0.0
0.02094000000000001,6.019816,0.5026499999999999,0.0
0.02094000000000001,6.029816,0.5026499999999999,0.0
0.02094000000000001,6.039816,0.5026499999999999,0.0
0.02094000000000001,6.049816,0.5026499999999999,0.0
0.02094000000000001,6.058792,0.5026499999999999,0.0
0.02094000000000001,6.068792,0.5026499999999999,0.0
0.02094000000000001,6.078792,0.5026499999999999,0.0
0.02094000000000001,6.088792,0.5026499999999999,0.0
0.02094000000000001,6.098792,0.5026499999999999,0.0
0.02094000000000001,6.108792,0.5026499999999999,0.0
0.02094000000000001,6.118792,0.5026499999999999,0.0
0.02094000000000001,6.128792,0.5026499999999999,0.0
0.02094000000000001,6.138792,0.5026499999999999,0.0
0.02094000000000001,6.148792,0.5026499999999999,0.0
0.02094000000000001,6.158792,0.5026499999999999,0.0
0.02094000000000001,6.168792,0.5026499999999999,0.0
0.02094000000000001,6.178792,0.5026499999999999,0.0
0.02094000000000001,6.187768,0.5026499999999999,0.0
0.02094000000000001,6.197768,0.5026499999999999,0.0
0.02094000000000001,6.207768,0.5026499999999999,0.0
0.02094000000000001,6.217768,0.5026499999999999,0.0
0.02094000000000001,6.226744,0.5026499999999999,0.0
0.02094000000000001,6.236744,0.5026499999999999,0.0
0.02094000000000001,6.246744,0.5026499999999999,0.0
0.02094000000000001,6.256744,0.5026499999999999,0.0
0.02094000000000001,6.266744,0.5026499999999999,0.0
0.02094000000000001,6.276744,0.5026499999999999,0.0
0.02094000000000001,6.286744,0.5026499999999999,0.0
0.02094000000000001,6.296744,0.5026499999999999,0.0
0.02094000000000001,6.306744,0.5026499999999999,0.0
0.02094000000000001,6.316744,0.5026499999999999,0.0
0.02094000000000001,6.326744,0.5026499999999999,0.0
0.02094000000000001,6.336744,0.5026499999999999,0.0
0.02094000000000001,6.346744,0.5026499999999999,0.0
0.02094000000000001,6.35572,0.5026499999999999,0.0
0.02094000000000001,6.36572,0.5026499999999999,0.0
0.02094000000000001,6.37572,0.5026499999999999,0.0
0.02094000000000001,6.385724,0.5026499999999999,0.0
0.02094000000000001,6.39572,0.5026499999999999,0.0
0.02094000000000001,6.40572,0.5026499999999999,0.0
0.02094000000000001,6.41572,0.5026499999999999,0.0
0.02094000000000001,6.42572,0.5026499999999999,0.0
0.02094000000000001,6.43572,0.5026499999999999,0.0
0.02094000000000001,6.44572,0.5026499999999999,0.0
0.02094000000000001,6.45572,0.5026499999999999,0.0
0.02094000000000001,6.46572,0.5026499999999999,0.0
0.02094000000000001,6.47572,0.5026499999999999,0.0
0.02094000000000001,6.48572,0.5026499999999999,0.0
0.02094000000000001,6.49572,0.5026499999999999,0.0
0.02094000000000001,6.50572,0.5026499999999999,0.0
0.02094000000000001,6.51572,0.5026499999999999,0.0
0.02094000000000001,6.524696,0.5026499999999999,0.0
0.02094000000000001,6.534696,0.5026499999999999,0.0
0.02094000000000001,6.544696,0.5026499999999999,0.0
0.02094000000000001,6.554696,0.5026499999999999,0.0
0.02094000000000001,6.564696,0.5026499999999999,0.0
0.02094000000000001,6.574696,0.5026499999999999,0.0
0.02094000000000001,6.584696,0.5026499999999999,0.0
0.02094000000000001,6.594696,0.5026499999999999,0.0
0.02094000000000001,6.604696,0.5026499999999999,0.0
0.02094000000000001,6.614696,0.5026499999999999,0.0
0.02094000000000001,6.624696,0.5026499999999999,0.0
0.02094000000000001,6.634696,0.5026499999999999,0.0
0.02094000000000001,6.644696,0.5026499999999999,0.0
0.02094000000000001,6.653672,0.5026499999999999,0.0
0.02094000000000001,6.663672,0.5026499999999999,0.0
0.02094000000000001,6.673672,0.5026499999999999,0.0
0.02094000000000001,6.683672,0.5026499999999999,0.0
0.02094000000000001,6.692648,0.5026499999999999,0.0
0.02094000000000001,6.702648,0.5026499999999999,0.0
0.02094000000000001,6.712648,0.5026499999999999,0.0
0.02094000000000001,6.722648,0.5026499999999999,0.0
0.02094000000000001,6.732648,0.5026499999999999,0.0
0.02094000000000001,6.742648,0.5026499999999999,0.0
0.02094000000000001,6.752648,0.5026499999999999,0.0
0.02094000000000001,6.762648,0.5026499999999999,0.0
0.02094000000000001,6.772648,0.5026499999999999,0.0
0.02094000000000001,6.782648,0.5026499999999999,0.0
0.02094000000000001,6.792648,0.5026499999999999,0.0
0.02094000000000001,6.802648,0.5026499999999999,0.0
0.02094000000000001,6.812648,0.5026499999999999,0.0
0.02094000000000001,6.821624,0.5026499999999999,0.0
0.02094000000000001,6.831624,0.5026499999999999,0.0
0.02094000000000001,6.841624,0.5026499999999999,0.0
0.02094000000000001,6.851624,0.5026499999999999,0.0
0.02094000000000001,6.8606,0.5026499999999999,0.0
0.02094000000000001,6.8706,0.5026499999999999,0.0
0.02094000000000001,6.8806,0.5026499999999999,0.0
0.02094000000000001,6.8906,0.5026499999999999,0.0
0.02094000000000001,6.9006,0.5026499999999999,0.0
0.02094000000000001,6.9106,0.5026499999999999,0.0
0.02094000000000001,6.9206,0.5026499999999999,0.0
0.02094000000000001,6.9306,0.5026499999999999,0.0
0.02094000000000001,6.9406,0.5026499999999999,0.0
0.02094000000000001,6.9506,0.5026499999999999,0.0
0.02094000000000001,6.9606,0.5026499999999999,0.0
0.02094000000000001,6.9706,0.5026499999999999,0.0
0.02094000000000001,6.9806,0.5026499999999999,0.0
0.02094000000000001,6.989576,0.5026499999999999,0.0
0.02094000000000001,6.999576,0.5026499999999999,0.0
0.05584699999999997,7.009576,0.5026499999999999,0.0
0.09028249999999999,7.0196,0.5031215,0.0
0.12275449999999999,7.029604,0.5055565,0.0
0.151928,7.039604,0.51129,0.0
0.176939,7.049612,0.5211865,0.0
